2026-02-06 21:02:14 | INFO     | phase0 | [phase1] k=2 step=2600/15000 train_nll=-49.4276
2026-02-06 21:02:16 | INFO     | phase0 | [phase1] k=2 step=2800/15000 train_nll=-46.3953
2026-02-06 21:02:17 | INFO     | phase0 | [phase1] k=2 step=3000/15000 train_nll=-44.2461
2026-02-06 21:02:19 | INFO     | phase0 | [phase1] k=2 step=3200/15000 train_nll=-51.8581
2026-02-06 21:02:21 | INFO     | phase0 | [phase1] k=2 step=3400/15000 train_nll=-50.1500
2026-02-06 21:02:23 | INFO     | phase0 | [phase1] k=2 step=3600/15000 train_nll=-53.6663
2026-02-06 21:02:25 | INFO     | phase0 | [phase1] k=2 step=3800/15000 train_nll=-55.7729
2026-02-06 21:02:27 | INFO     | phase0 | [phase1] k=2 step=4000/15000 train_nll=-53.4159
2026-02-06 21:02:38 | INFO     | phase0 | [phase1] k=2 step=4000 eval_dnll=-35.3700 nll=-48.5191 baseline=-13.1491
2026-02-06 21:02:40 | INFO     | phase0 | [phase1] k=2 step=4200/15000 train_nll=-45.5512
2026-02-06 21:02:42 | INFO     | phase0 | [phase1] k=2 step=4400/15000 train_nll=-58.7066
2026-02-06 21:02:44 | INFO     | phase0 | [phase1] k=2 step=4600/15000 train_nll=-50.4391
2026-02-06 21:02:46 | INFO     | phase0 | [phase1] k=2 step=4800/15000 train_nll=-49.5880
2026-02-06 21:02:47 | INFO     | phase0 | [phase1] k=2 step=5000/15000 train_nll=-49.6587
2026-02-06 21:02:49 | INFO     | phase0 | [phase1] k=2 step=5200/15000 train_nll=-46.6844
2026-02-06 21:02:51 | INFO     | phase0 | [phase1] k=2 step=5400/15000 train_nll=-47.9997
2026-02-06 21:02:53 | INFO     | phase0 | [phase1] k=2 step=5600/15000 train_nll=-50.9450
2026-02-06 21:02:55 | INFO     | phase0 | [phase1] k=2 step=5800/15000 train_nll=-51.4737
2026-02-06 21:02:56 | INFO     | phase0 | [phase1] k=2 step=6000/15000 train_nll=-54.9859
2026-02-06 21:03:04 | INFO     | phase0 | [phase1] k=2 step=6000 eval_dnll=-36.0274 nll=-49.1765 baseline=-13.1491
2026-02-06 21:03:06 | INFO     | phase0 | [phase1] k=2 step=6200/15000 train_nll=-54.4842
2026-02-06 21:03:08 | INFO     | phase0 | [phase1] k=2 step=6400/15000 train_nll=-50.8844
2026-02-06 21:03:10 | INFO     | phase0 | [phase1] k=2 step=6600/15000 train_nll=-51.3657
2026-02-06 21:03:12 | INFO     | phase0 | [phase1] k=2 step=6800/15000 train_nll=-51.9854
2026-02-06 21:03:14 | INFO     | phase0 | [phase1] k=2 step=7000/15000 train_nll=-51.7348
2026-02-06 21:03:15 | INFO     | phase0 | [phase1] k=2 step=7200/15000 train_nll=-52.8950
2026-02-06 21:03:17 | INFO     | phase0 | [phase1] k=2 step=7400/15000 train_nll=-50.6038
2026-02-06 21:03:19 | INFO     | phase0 | [phase1] k=2 step=7600/15000 train_nll=-47.6497
2026-02-06 21:03:21 | INFO     | phase0 | [phase1] k=2 step=7800/15000 train_nll=-50.9481
2026-02-06 21:03:23 | INFO     | phase0 | [phase1] k=2 step=8000/15000 train_nll=-46.7604
2026-02-06 21:03:31 | INFO     | phase0 | [phase1] k=2 step=8000 eval_dnll=-35.4919 nll=-48.6410 baseline=-13.1491
2026-02-06 21:03:33 | INFO     | phase0 | [phase1] k=2 step=8200/15000 train_nll=-53.0165
2026-02-06 21:03:35 | INFO     | phase0 | [phase1] k=2 step=8400/15000 train_nll=-49.5228
2026-02-06 21:03:37 | INFO     | phase0 | [phase1] k=2 step=8600/15000 train_nll=-53.0848
2026-02-06 21:03:38 | INFO     | phase0 | [phase1] k=2 step=8800/15000 train_nll=-51.8952
2026-02-06 21:03:40 | INFO     | phase0 | [phase1] k=2 step=9000/15000 train_nll=-48.4550
2026-02-06 21:03:42 | INFO     | phase0 | [phase1] k=2 step=9200/15000 train_nll=-58.5107
2026-02-06 21:03:44 | INFO     | phase0 | [phase1] k=2 step=9400/15000 train_nll=-48.7849
2026-02-06 21:03:45 | INFO     | phase0 | [phase1] k=2 step=9600/15000 train_nll=-54.5483
2026-02-06 21:03:47 | INFO     | phase0 | [phase1] k=2 step=9800/15000 train_nll=-51.1347
2026-02-06 21:03:49 | INFO     | phase0 | [phase1] k=2 step=10000/15000 train_nll=-49.3386
2026-02-06 21:03:57 | INFO     | phase0 | [phase1] k=2 step=10000 eval_dnll=-37.0051 nll=-50.1541 baseline=-13.1491
2026-02-06 21:03:59 | INFO     | phase0 | [phase1] k=2 step=10200/15000 train_nll=-52.1636
2026-02-06 21:04:00 | INFO     | phase0 | [phase1] k=2 step=10400/15000 train_nll=-45.9610
2026-02-06 21:04:02 | INFO     | phase0 | [phase1] k=2 step=10600/15000 train_nll=-52.3536
2026-02-06 21:04:04 | INFO     | phase0 | [phase1] k=2 step=10800/15000 train_nll=-54.0919
2026-02-06 21:04:06 | INFO     | phase0 | [phase1] k=2 step=11000/15000 train_nll=-52.1420
2026-02-06 21:04:08 | INFO     | phase0 | [phase1] k=2 step=11200/15000 train_nll=-48.7823
2026-02-06 21:04:09 | INFO     | phase0 | [phase1] k=2 step=11400/15000 train_nll=-51.5351
2026-02-06 21:04:11 | INFO     | phase0 | [phase1] k=2 step=11600/15000 train_nll=-53.9034
2026-02-06 21:04:13 | INFO     | phase0 | [phase1] k=2 step=11800/15000 train_nll=-49.4055
2026-02-06 21:04:14 | INFO     | phase0 | [phase1] k=2 step=12000/15000 train_nll=-52.5364
2026-02-06 21:04:22 | INFO     | phase0 | [phase1] k=2 step=12000 eval_dnll=-37.1805 nll=-50.3296 baseline=-13.1491
2026-02-06 21:04:24 | INFO     | phase0 | [phase1] k=2 step=12200/15000 train_nll=-45.7908
2026-02-06 21:04:25 | INFO     | phase0 | [phase1] k=2 step=12400/15000 train_nll=-45.7696
2026-02-06 21:04:27 | INFO     | phase0 | [phase1] k=2 step=12600/15000 train_nll=-54.6722
2026-02-06 21:04:29 | INFO     | phase0 | [phase1] k=2 step=12800/15000 train_nll=-50.5413
2026-02-06 21:04:31 | INFO     | phase0 | [phase1] k=2 step=13000/15000 train_nll=-54.5377
2026-02-06 21:04:32 | INFO     | phase0 | [phase1] k=2 step=13200/15000 train_nll=-54.7880
2026-02-06 21:04:34 | INFO     | phase0 | [phase1] k=2 step=13400/15000 train_nll=-50.0778
2026-02-06 21:04:36 | INFO     | phase0 | [phase1] k=2 step=13600/15000 train_nll=-47.5762
2026-02-06 21:04:38 | INFO     | phase0 | [phase1] k=2 step=13800/15000 train_nll=-57.3030
2026-02-06 21:04:40 | INFO     | phase0 | [phase1] k=2 step=14000/15000 train_nll=-52.2603
2026-02-06 21:04:49 | INFO     | phase0 | [phase1] k=2 step=14000 eval_dnll=-36.8452 nll=-49.9943 baseline=-13.1491
2026-02-06 21:04:51 | INFO     | phase0 | [phase1] k=2 step=14200/15000 train_nll=-52.4977
2026-02-06 21:04:53 | INFO     | phase0 | [phase1] k=2 step=14400/15000 train_nll=-53.6211
2026-02-06 21:04:54 | INFO     | phase0 | [phase1] k=2 step=14600/15000 train_nll=-44.4568
2026-02-06 21:04:56 | INFO     | phase0 | [phase1] k=2 step=14800/15000 train_nll=-51.2872
2026-02-06 21:04:58 | INFO     | phase0 | [phase1] k=2 step=15000/15000 train_nll=-50.4332
2026-02-06 21:05:12 | INFO     | phase0 | [phase1-rollout] k=2 teacher_nll=-48.6179 rollout_nll=inf gap=inf
2026-02-06 21:05:20 | INFO     | phase0 | [phase1] model=mdn k=4 slice=all device=cuda batch=256 steps=15000
2026-02-06 21:05:22 | INFO     | phase0 | [phase1] k=4 step=200/15000 train_nll=-45.6907
2026-02-06 21:05:24 | INFO     | phase0 | [phase1] k=4 step=400/15000 train_nll=-42.4567
2026-02-06 21:05:26 | INFO     | phase0 | [phase1] k=4 step=600/15000 train_nll=-44.4067
2026-02-06 21:05:27 | INFO     | phase0 | [phase1] k=4 step=800/15000 train_nll=-41.8267
2026-02-06 21:05:29 | INFO     | phase0 | [phase1] k=4 step=1000/15000 train_nll=-41.1574
2026-02-06 21:05:31 | INFO     | phase0 | [phase1] k=4 step=1200/15000 train_nll=-48.8534
2026-02-06 21:05:32 | INFO     | phase0 | [phase1] k=4 step=1400/15000 train_nll=-48.4245
2026-02-06 21:05:34 | INFO     | phase0 | [phase1] k=4 step=1600/15000 train_nll=-48.3646
2026-02-06 21:05:36 | INFO     | phase0 | [phase1] k=4 step=1800/15000 train_nll=-44.2776
2026-02-06 21:05:38 | INFO     | phase0 | [phase1] k=4 step=2000/15000 train_nll=-43.0794
2026-02-06 21:05:45 | INFO     | phase0 | [phase1] k=4 step=2000 eval_dnll=-31.5663 nll=-44.7154 baseline=-13.1491
2026-02-06 21:05:47 | INFO     | phase0 | [phase1] k=4 step=2200/15000 train_nll=-48.5721
2026-02-06 21:05:49 | INFO     | phase0 | [phase1] k=4 step=2400/15000 train_nll=-45.6217
2026-02-06 21:05:51 | INFO     | phase0 | [phase1] k=4 step=2600/15000 train_nll=-47.0323
2026-02-06 21:05:52 | INFO     | phase0 | [phase1] k=4 step=2800/15000 train_nll=-42.6244
2026-02-06 21:05:54 | INFO     | phase0 | [phase1] k=4 step=3000/15000 train_nll=-41.1457
2026-02-06 21:05:56 | INFO     | phase0 | [phase1] k=4 step=3200/15000 train_nll=-47.6555
2026-02-06 21:05:58 | INFO     | phase0 | [phase1] k=4 step=3400/15000 train_nll=-49.1299
2026-02-06 21:05:59 | INFO     | phase0 | [phase1] k=4 step=3600/15000 train_nll=-49.4486
2026-02-06 21:06:01 | INFO     | phase0 | [phase1] k=4 step=3800/15000 train_nll=-52.3539
2026-02-06 21:06:03 | INFO     | phase0 | [phase1] k=4 step=4000/15000 train_nll=-48.5135
2026-02-06 21:06:11 | INFO     | phase0 | [phase1] k=4 step=4000 eval_dnll=-31.5277 nll=-44.6768 baseline=-13.1491
2026-02-06 21:06:12 | INFO     | phase0 | [phase1] k=4 step=4200/15000 train_nll=-42.3749
2026-02-06 21:06:14 | INFO     | phase0 | [phase1] k=4 step=4400/15000 train_nll=-55.0482
2026-02-06 21:06:16 | INFO     | phase0 | [phase1] k=4 step=4600/15000 train_nll=-45.9002
2026-02-06 21:06:17 | INFO     | phase0 | [phase1] k=4 step=4800/15000 train_nll=-43.9802
2026-02-06 21:06:19 | INFO     | phase0 | [phase1] k=4 step=5000/15000 train_nll=-47.5944
2026-02-06 21:06:21 | INFO     | phase0 | [phase1] k=4 step=5200/15000 train_nll=-42.3562
2026-02-06 21:06:23 | INFO     | phase0 | [phase1] k=4 step=5400/15000 train_nll=-42.8634
2026-02-06 21:06:24 | INFO     | phase0 | [phase1] k=4 step=5600/15000 train_nll=-45.5663
2026-02-06 21:06:26 | INFO     | phase0 | [phase1] k=4 step=5800/15000 train_nll=-45.3951
2026-02-06 21:06:28 | INFO     | phase0 | [phase1] k=4 step=6000/15000 train_nll=-47.7517
2026-02-06 21:06:36 | INFO     | phase0 | [phase1] k=4 step=6000 eval_dnll=-31.0847 nll=-44.2338 baseline=-13.1491
2026-02-06 21:06:37 | INFO     | phase0 | [phase1] k=4 step=6200/15000 train_nll=-47.2159
2026-02-06 21:06:39 | INFO     | phase0 | [phase1] k=4 step=6400/15000 train_nll=-47.3142
2026-02-06 21:06:41 | INFO     | phase0 | [phase1] k=4 step=6600/15000 train_nll=-47.4899
2026-02-06 21:06:43 | INFO     | phase0 | [phase1] k=4 step=6800/15000 train_nll=-49.1715
2026-02-06 21:06:45 | INFO     | phase0 | [phase1] k=4 step=7000/15000 train_nll=-47.7491
2026-02-06 21:06:46 | INFO     | phase0 | [phase1] k=4 step=7200/15000 train_nll=-48.1145
2026-02-06 21:06:48 | INFO     | phase0 | [phase1] k=4 step=7400/15000 train_nll=-46.6718
2026-02-06 21:06:50 | INFO     | phase0 | [phase1] k=4 step=7600/15000 train_nll=-43.9023
2026-02-06 21:06:51 | INFO     | phase0 | [phase1] k=4 step=7800/15000 train_nll=-46.8600
2026-02-06 21:06:53 | INFO     | phase0 | [phase1] k=4 step=8000/15000 train_nll=-42.5220
2026-02-06 21:07:01 | INFO     | phase0 | [phase1] k=4 step=8000 eval_dnll=-31.4953 nll=-44.6444 baseline=-13.1491
2026-02-06 21:07:03 | INFO     | phase0 | [phase1] k=4 step=8200/15000 train_nll=-46.7577
2026-02-06 21:07:05 | INFO     | phase0 | [phase1] k=4 step=8400/15000 train_nll=-45.2931
2026-02-06 21:07:06 | INFO     | phase0 | [phase1] k=4 step=8600/15000 train_nll=-48.5784
2026-02-06 21:07:08 | INFO     | phase0 | [phase1] k=4 step=8800/15000 train_nll=-48.8620
2026-02-06 21:07:10 | INFO     | phase0 | [phase1] k=4 step=9000/15000 train_nll=-45.6555
2026-02-06 21:07:11 | INFO     | phase0 | [phase1] k=4 step=9200/15000 train_nll=-52.1829
2026-02-06 21:07:13 | INFO     | phase0 | [phase1] k=4 step=9400/15000 train_nll=-43.5578
2026-02-06 21:07:15 | INFO     | phase0 | [phase1] k=4 step=9600/15000 train_nll=-48.5520
2026-02-06 21:07:16 | INFO     | phase0 | [phase1] k=4 step=9800/15000 train_nll=-45.1534
2026-02-06 21:07:18 | INFO     | phase0 | [phase1] k=4 step=10000/15000 train_nll=-43.9556
2026-02-06 21:07:26 | INFO     | phase0 | [phase1] k=4 step=10000 eval_dnll=-31.9697 nll=-45.1188 baseline=-13.1491
2026-02-06 21:07:27 | INFO     | phase0 | [phase1] k=4 step=10200/15000 train_nll=-43.8833
2026-02-06 21:07:29 | INFO     | phase0 | [phase1] k=4 step=10400/15000 train_nll=-44.3702
2026-02-06 21:07:31 | INFO     | phase0 | [phase1] k=4 step=10600/15000 train_nll=-48.2101
2026-02-06 21:07:32 | INFO     | phase0 | [phase1] k=4 step=10800/15000 train_nll=-48.5415
2026-02-06 21:07:34 | INFO     | phase0 | [phase1] k=4 step=11000/15000 train_nll=-49.9212
2026-02-06 21:07:36 | INFO     | phase0 | [phase1] k=4 step=11200/15000 train_nll=-42.0351
2026-02-06 21:07:38 | INFO     | phase0 | [phase1] k=4 step=11400/15000 train_nll=-43.9774
2026-02-06 21:07:39 | INFO     | phase0 | [phase1] k=4 step=11600/15000 train_nll=-48.4832
2026-02-06 21:07:41 | INFO     | phase0 | [phase1] k=4 step=11800/15000 train_nll=-44.7773
2026-02-06 21:07:43 | INFO     | phase0 | [phase1] k=4 step=12000/15000 train_nll=-46.1697
2026-02-06 21:07:51 | INFO     | phase0 | [phase1] k=4 step=12000 eval_dnll=-32.3338 nll=-45.4828 baseline=-13.1491
2026-02-06 21:07:52 | INFO     | phase0 | [phase1] k=4 step=12200/15000 train_nll=-40.4786
2026-02-06 21:07:54 | INFO     | phase0 | [phase1] k=4 step=12400/15000 train_nll=-39.7729
2026-02-06 21:07:56 | INFO     | phase0 | [phase1] k=4 step=12600/15000 train_nll=-48.7219
2026-02-06 21:07:58 | INFO     | phase0 | [phase1] k=4 step=12800/15000 train_nll=-46.2948
2026-02-06 21:07:59 | INFO     | phase0 | [phase1] k=4 step=13000/15000 train_nll=-51.1513
2026-02-06 21:08:01 | INFO     | phase0 | [phase1] k=4 step=13200/15000 train_nll=-50.9733
2026-02-06 21:08:03 | INFO     | phase0 | [phase1] k=4 step=13400/15000 train_nll=-45.2274
2026-02-06 21:08:05 | INFO     | phase0 | [phase1] k=4 step=13600/15000 train_nll=-43.5342
2026-02-06 21:08:06 | INFO     | phase0 | [phase1] k=4 step=13800/15000 train_nll=-49.1403
2026-02-06 21:08:08 | INFO     | phase0 | [phase1] k=4 step=14000/15000 train_nll=-47.5069
2026-02-06 21:08:16 | INFO     | phase0 | [phase1] k=4 step=14000 eval_dnll=-32.2811 nll=-45.4302 baseline=-13.1491
2026-02-06 21:08:17 | INFO     | phase0 | [phase1] k=4 step=14200/15000 train_nll=-46.3524
2026-02-06 21:08:19 | INFO     | phase0 | [phase1] k=4 step=14400/15000 train_nll=-45.8210
2026-02-06 21:08:21 | INFO     | phase0 | [phase1] k=4 step=14600/15000 train_nll=-44.0943
2026-02-06 21:08:23 | INFO     | phase0 | [phase1] k=4 step=14800/15000 train_nll=-45.0494
2026-02-06 21:08:24 | INFO     | phase0 | [phase1] k=4 step=15000/15000 train_nll=-45.5223
2026-02-06 21:08:40 | INFO     | phase0 | [phase1-rollout] k=4 teacher_nll=-42.9173 rollout_nll=inf gap=inf
2026-02-06 21:08:47 | INFO     | phase0 | [phase1] model=mdn k=8 slice=all device=cuda batch=256 steps=15000
2026-02-06 21:08:49 | INFO     | phase0 | [phase1] k=8 step=200/15000 train_nll=-44.9379
2026-02-06 21:08:51 | INFO     | phase0 | [phase1] k=8 step=400/15000 train_nll=-41.1936
2026-02-06 21:08:53 | INFO     | phase0 | [phase1] k=8 step=600/15000 train_nll=-45.0886
2026-02-06 21:08:54 | INFO     | phase0 | [phase1] k=8 step=800/15000 train_nll=-42.4515
2026-02-06 21:08:56 | INFO     | phase0 | [phase1] k=8 step=1000/15000 train_nll=-40.2127
2026-02-06 21:08:58 | INFO     | phase0 | [phase1] k=8 step=1200/15000 train_nll=-48.7511
2026-02-06 21:09:00 | INFO     | phase0 | [phase1] k=8 step=1400/15000 train_nll=-46.0250
2026-02-06 21:09:01 | INFO     | phase0 | [phase1] k=8 step=1600/15000 train_nll=-45.7802
2026-02-06 21:09:03 | INFO     | phase0 | [phase1] k=8 step=1800/15000 train_nll=-44.2917
2026-02-06 21:09:05 | INFO     | phase0 | [phase1] k=8 step=2000/15000 train_nll=-42.9269
2026-02-06 21:09:13 | INFO     | phase0 | [phase1] k=8 step=2000 eval_dnll=-30.9321 nll=-44.0811 baseline=-13.1491
2026-02-06 21:09:15 | INFO     | phase0 | [phase1] k=8 step=2200/15000 train_nll=-49.4044
2026-02-06 21:09:16 | INFO     | phase0 | [phase1] k=8 step=2400/15000 train_nll=-44.6006
2026-02-06 21:09:18 | INFO     | phase0 | [phase1] k=8 step=2600/15000 train_nll=-47.1076
2026-02-06 21:09:20 | INFO     | phase0 | [phase1] k=8 step=2800/15000 train_nll=-40.9493
2026-02-06 21:09:22 | INFO     | phase0 | [phase1] k=8 step=3000/15000 train_nll=-42.1498
2026-02-06 21:09:23 | INFO     | phase0 | [phase1] k=8 step=3200/15000 train_nll=-47.6638
2026-02-06 21:09:25 | INFO     | phase0 | [phase1] k=8 step=3400/15000 train_nll=-47.0271
2026-02-06 21:09:27 | INFO     | phase0 | [phase1] k=8 step=3600/15000 train_nll=-48.0063
2026-02-06 21:09:28 | INFO     | phase0 | [phase1] k=8 step=3800/15000 train_nll=-51.4180
2026-02-06 21:09:30 | INFO     | phase0 | [phase1] k=8 step=4000/15000 train_nll=-44.9240
2026-02-06 21:09:38 | INFO     | phase0 | [phase1] k=8 step=4000 eval_dnll=-31.0134 nll=-44.1624 baseline=-13.1491
2026-02-06 21:09:39 | INFO     | phase0 | [phase1] k=8 step=4200/15000 train_nll=-39.9303
2026-02-06 21:09:41 | INFO     | phase0 | [phase1] k=8 step=4400/15000 train_nll=-49.9801
2026-02-06 21:09:43 | INFO     | phase0 | [phase1] k=8 step=4600/15000 train_nll=-46.4290
2026-02-06 21:09:44 | INFO     | phase0 | [phase1] k=8 step=4800/15000 train_nll=-44.3434
2026-02-06 21:09:46 | INFO     | phase0 | [phase1] k=8 step=5000/15000 train_nll=-45.4994
2026-02-06 21:09:48 | INFO     | phase0 | [phase1] k=8 step=5200/15000 train_nll=-42.2938
2026-02-06 21:09:50 | INFO     | phase0 | [phase1] k=8 step=5400/15000 train_nll=-42.8416
2026-02-06 21:09:51 | INFO     | phase0 | [phase1] k=8 step=5600/15000 train_nll=-45.4576
2026-02-06 21:09:53 | INFO     | phase0 | [phase1] k=8 step=5800/15000 train_nll=-47.6028
2026-02-06 21:09:55 | INFO     | phase0 | [phase1] k=8 step=6000/15000 train_nll=-50.5054
2026-02-06 21:10:03 | INFO     | phase0 | [phase1] k=8 step=6000 eval_dnll=-30.5674 nll=-43.7164 baseline=-13.1491
2026-02-06 21:10:04 | INFO     | phase0 | [phase1] k=8 step=6200/15000 train_nll=-47.3831
2026-02-06 21:10:06 | INFO     | phase0 | [phase1] k=8 step=6400/15000 train_nll=-43.6748
2026-02-06 21:10:08 | INFO     | phase0 | [phase1] k=8 step=6600/15000 train_nll=-46.7626
2026-02-06 21:10:10 | INFO     | phase0 | [phase1] k=8 step=6800/15000 train_nll=-46.4393
2026-02-06 21:10:11 | INFO     | phase0 | [phase1] k=8 step=7000/15000 train_nll=-46.8647
2026-02-06 21:10:13 | INFO     | phase0 | [phase1] k=8 step=7200/15000 train_nll=-46.2270
2026-02-06 21:10:15 | INFO     | phase0 | [phase1] k=8 step=7400/15000 train_nll=-46.1521
2026-02-06 21:10:17 | INFO     | phase0 | [phase1] k=8 step=7600/15000 train_nll=-45.2753
2026-02-06 21:10:18 | INFO     | phase0 | [phase1] k=8 step=7800/15000 train_nll=-46.8349
2026-02-06 21:10:20 | INFO     | phase0 | [phase1] k=8 step=8000/15000 train_nll=-41.2830
2026-02-06 21:10:28 | INFO     | phase0 | [phase1] k=8 step=8000 eval_dnll=-30.8422 nll=-43.9913 baseline=-13.1491
2026-02-06 21:10:29 | INFO     | phase0 | [phase1] k=8 step=8200/15000 train_nll=-45.8999
2026-02-06 21:10:31 | INFO     | phase0 | [phase1] k=8 step=8400/15000 train_nll=-43.4818
2026-02-06 21:10:33 | INFO     | phase0 | [phase1] k=8 step=8600/15000 train_nll=-48.6407
2026-02-06 21:10:35 | INFO     | phase0 | [phase1] k=8 step=8800/15000 train_nll=-47.8480
2026-02-06 21:10:36 | INFO     | phase0 | [phase1] k=8 step=9000/15000 train_nll=-41.9620
2026-02-06 21:10:38 | INFO     | phase0 | [phase1] k=8 step=9200/15000 train_nll=-51.4158
2026-02-06 21:10:40 | INFO     | phase0 | [phase1] k=8 step=9400/15000 train_nll=-42.2169
2026-02-06 21:10:41 | INFO     | phase0 | [phase1] k=8 step=9600/15000 train_nll=-49.1541
2026-02-06 21:10:43 | INFO     | phase0 | [phase1] k=8 step=9800/15000 train_nll=-44.1962
2026-02-06 21:10:45 | INFO     | phase0 | [phase1] k=8 step=10000/15000 train_nll=-41.8087
2026-02-06 21:10:52 | INFO     | phase0 | [phase1] k=8 step=10000 eval_dnll=-30.8834 nll=-44.0324 baseline=-13.1491
2026-02-06 21:10:54 | INFO     | phase0 | [phase1] k=8 step=10200/15000 train_nll=-44.0839
2026-02-06 21:10:55 | INFO     | phase0 | [phase1] k=8 step=10400/15000 train_nll=-43.1332
2026-02-06 21:10:57 | INFO     | phase0 | [phase1] k=8 step=10600/15000 train_nll=-46.6200
2026-02-06 21:10:59 | INFO     | phase0 | [phase1] k=8 step=10800/15000 train_nll=-49.1819
2026-02-06 21:11:01 | INFO     | phase0 | [phase1] k=8 step=11000/15000 train_nll=-48.8577
2026-02-06 21:11:02 | INFO     | phase0 | [phase1] k=8 step=11200/15000 train_nll=-40.8923
